0.0;0.0;0.0027292680763165195;0.0027292680763165195
1.0;1.0;0.9999999951828553;4.817144683144647E-9
1.0;1.0;0.9999999951828565;4.81714346189932E-9
0.0;0.0;0.0027288218859043375;0.0027288218859043375
1.0;1.0;0.9999999951828586;4.8171413524755735E-9
0.0;0.0;0.002728522690081727;0.002728522690081727
0.0;0.0;0.0027283275130577586;0.0027283275130577586
1.0;1.0;0.9999999951828624;4.81713757771729E-9
0.0;0.0;0.0027279509229127066;0.0027279509229127066
1.0;1.0;0.999999995182865;4.817135024204333E-9
0.0;0.0;0.0027276143620096407;0.0027276143620096407
1.0;1.0;0.9999999951828674;4.817132581713679E-9
0.0;0.0;0.0027272878842452206;0.0027272878842452206
1.0;1.0;0.9999999951828697;4.817130250245327E-9
0.0;0.0;0.0027269640010539106;0.0027269640010539106
1.0;1.0;0.9999999951828722;4.817127807754673E-9
0.0;0.0;0.002726640839692586;0.002726640839692586
1.0;1.0;0.9999999951828746;4.817125365264019E-9
0.0;0.0;0.002726317931793613;0.002726317931793613
1.0;1.0;0.999999995182877;4.817123033795667E-9
1.0;1.0;0.9999999951828782;4.81712181255034E-9
1.0;1.0;0.9999999951828792;4.817120813349618E-9
1.0;1.0;0.9999999951828801;4.817119925171198E-9
1.0;1.0;0.9999999951828809;4.817119148015081E-9
0.0;0.0;0.0027257283910632458;0.0027257283910632458
0.0;0.0;0.002725564775871243;0.002725564775871243
1.0;1.0;0.999999995182884;4.817116039390612E-9
0.0;0.0;0.0027252124812397536;0.0027252124812397536
0.0;0.0;0.002725008953070991;0.002725008953070991
1.0;1.0;0.9999999951828878;4.817112153610026E-9
1.0;1.0;0.9999999951828892;4.817110821342396E-9
0.0;0.0;0.0027245303952086234;0.0027245303952086234
0.0;0.0;0.0027243456498144765;0.0027243456498144765
1.0;1.0;0.9999999951828927;4.8171072686287175E-9
1.0;1.0;0.999999995182894;4.8171060473833904E-9
0.0;0.0;0.0027238837014421607;0.0027238837014421607
1.0;1.0;0.9999999951828962;4.817103826937341E-9
1.0;1.0;0.9999999951828973;4.8171027167143166E-9
1.0;1.0;0.9999999951828982;4.817101828535897E-9
1.0;1.0;0.9999999951828991;4.817100940357477E-9
0.0;0.0;0.0027233777062054807;0.0027233777062054807
1.0;1.0;0.999999995182901;4.817099052978335E-9
1.0;1.0;0.999999995182902;4.817098053777613E-9
0.0;0.0;0.002723027303072045;0.002723027303072045
0.0;0.0;0.0027228519373695887;0.0027228519373695887
1.0;1.0;0.9999999951829053;4.817094723108539E-9
1.0;1.0;0.9999999951829066;4.81709339084091E-9
0.0;0.0;0.002722398589044174;0.002722398589044174
0.0;0.0;0.002722215964582691;0.002722215964582691
0.0;0.0;0.0027219884838318564;0.0027219884838318564
1.0;1.0;0.9999999951829116;4.817088394837299E-9
1.0;1.0;0.9999999951829129;4.817087062569669E-9
1.0;1.0;0.9999999951829139;4.817086063368947E-9
1.0;1.0;0.9999999951829148;4.8170851751905275E-9
0.0;0.0;0.0027213538159005187;0.0027213538159005187
1.0;1.0;0.9999999951829167;4.817083287811386E-9
0.0;0.0;0.0027210789017113827;0.0027210789017113827
0.0;0.0;0.0027208888908900122;0.0027208888908900122
0.0;0.0;0.002720657916009099;0.002720657916009099
1.0;1.0;0.9999999951829218;4.817078180785472E-9
0.0;0.0;0.0027202562077862547;0.0027202562077862547
0.0;0.0;0.0027200451881222647;0.0027200451881222647
1.0;1.0;0.9999999951829259;4.817074072960281E-9
1.0;1.0;0.9999999951829273;4.817072740692652E-9
1.0;1.0;0.9999999951829283;4.8170717414919295E-9
0.0;0.0;0.00271948819927511;0.00271948819927511
1.0;1.0;0.9999999951829303;4.817069743090485E-9
0.0;0.0;0.0027192050952434266;0.0027192050952434266
0.0;0.0;0.002719014000234067;0.002719014000234067
0.0;0.0;0.0027187827641412315;0.0027187827641412315
1.0;1.0;0.9999999951829354;4.817064636064572E-9
1.0;1.0;0.9999999951829367;4.817063303796942E-9
0.0;0.0;0.00271828159798836;0.00271828159798836
0.0;0.0;0.0027180961750193832;0.0027180961750193832
1.0;1.0;0.9999999951829404;4.817059640060961E-9
1.0;1.0;0.9999999951829416;4.817058418815634E-9
1.0;1.0;0.9999999951829426;4.817057419614912E-9
0.0;0.0;0.002717563730492822;0.002717563730492822
0.0;0.0;0.002717392484691123;0.002717392484691123
1.0;1.0;0.9999999951829459;4.817054088945838E-9
0.0;0.0;0.002717036305939622;0.002717036305939622
1.0;1.0;0.9999999951829484;4.817051646455184E-9
1.0;1.0;0.9999999951829496;4.817050425209857E-9
1.0;1.0;0.9999999951829506;4.8170494260091345E-9
1.0;1.0;0.9999999951829515;4.817048537830715E-9
0.0;0.0;0.002716492554989252;0.002716492554989252
0.0;0.0;0.0027163278572007784;0.0027163278572007784
1.0;1.0;0.9999999951829546;4.817045429206246E-9
0.0;0.0;0.002715976828200046;0.002715976828200046
1.0;1.0;0.999999995182957;4.817042986715592E-9
0.0;0.0;0.002715649353080536;0.002715649353080536
1.0;1.0;0.9999999951829595;4.8170405442249375E-9
1.0;1.0;0.9999999951829606;4.817039434001913E-9
1.0;1.0;0.9999999951829616;4.817038434801191E-9
0.0;0.0;0.002715173728605227;0.002715173728605227
0.0;0.0;0.0027150047339581803;0.0027150047339581803
1.0;1.0;0.9999999951829648;4.817035215154419E-9
1.0;1.0;0.999999995182966;4.817033993909092E-9
1.0;1.0;0.999999995182967;4.81703299470837E-9
1.0;1.0;0.999999995182968;4.817031995507648E-9
0.0;0.0;0.0027144287500409777;0.0027144287500409777
0.0;0.0;0.0027142638406223926;0.0027142638406223926
0.0;0.0;0.0027140464072270393;0.0027140464072270393
0.0;0.0;0.002713802744784489;0.002713802744784489
0.0;0.0;0.002713546004159012;0.002713546004159012
1.0;1.0;0.9999999951829757;4.817024334968778E-9
0.0;0.0;0.002713126566725588;0.002713126566725588
1.0;1.0;0.9999999951829783;4.817021670433519E-9
1.0;1.0;0.9999999951829796;4.817020449188192E-9
1.0;1.0;0.9999999951829806;4.81701944998747E-9
1.0;1.0;0.9999999951829814;4.81701856180905E-9
0.0;0.0;0.00271256352031475;0.00271256352031475
1.0;1.0;0.9999999951829833;4.817016674429908E-9
1.0;1.0;0.9999999951829843;4.817015675229186E-9
1.0;1.0;0.9999999951829853;4.817014676028464E-9
0.0;0.0;0.00271215077603851;0.00271215077603851
0.0;0.0;0.0027119843282784207;0.0027119843282784207
1.0;1.0;0.9999999951829884;4.817011567403995E-9
0.0;0.0;0.0027116329588846412;0.0027116329588846412
1.0;1.0;0.9999999951829909;4.817009124913341E-9
1.0;1.0;0.9999999951829921;4.8170079036680136E-9
1.0;1.0;0.9999999951829931;4.817006904467291E-9
1.0;1.0;0.999999995182994;4.817006016288872E-9
1.0;1.0;0.9999999951829948;4.8170052391327545E-9
1.0;1.0;0.9999999951829955;4.817004461976637E-9
1.0;1.0;0.9999999951829963;4.81700368482052E-9
0.0;0.0;0.0027109365341161616;0.0027109365341161616
1.0;1.0;0.9999999951829981;4.817001908463681E-9
1.0;1.0;0.9999999951829992;4.817000798240656E-9
1.0;1.0;0.9999999951830001;4.816999910062236E-9
1.0;1.0;0.999999995183001;4.8169990218838166E-9
0.0;0.0;0.0027104766626122275;0.0027104766626122275
1.0;1.0;0.9999999951830028;4.816997245526977E-9
0.0;0.0;0.0027102084154150066;0.0027102084154150066
1.0;1.0;0.999999995183005;4.816995025080928E-9
0.0;0.0;0.002709902925602123;0.002709902925602123
0.0;0.0;0.002709709487830781;0.002709709487830781
1.0;1.0;0.9999999951830086;4.816991361344947E-9
1.0;1.0;0.99999999518301;4.816990029077317E-9
1.0;1.0;0.999999995183011;4.816989029876595E-9
0.0;0.0;0.0027091718762271536;0.0027091718762271536
1.0;1.0;0.999999995183013;4.816987031475151E-9
0.0;0.0;0.002708892050663689;0.002708892050663689
0.0;0.0;0.0027087030405516803;0.0027087030405516803
1.0;1.0;0.9999999951830165;4.816983478761472E-9
1.0;1.0;0.9999999951830177;4.816982257516145E-9
1.0;1.0;0.9999999951830189;4.81698114729312E-9
1.0;1.0;0.9999999951830197;4.8169802591147E-9
0.0;0.0;0.0027081094865139366;0.0027081094865139366
1.0;1.0;0.9999999951830216;4.8169783717355585E-9
1.0;1.0;0.9999999951830226;4.816977372534836E-9
0.0;0.0;0.00270776060498976;0.00270776060498976
1.0;1.0;0.9999999951830246;4.816975374133392E-9
0.0;0.0;0.0027074765637268494;0.0027074765637268494
0.0;0.0;0.002707287061245523;0.002707287061245523
1.0;1.0;0.9999999951830283;4.816971710397411E-9
1.0;1.0;0.9999999951830295;4.816970489152084E-9
1.0;1.0;0.9999999951830305;4.8169694899513615E-9
0.0;0.0;0.002706753814130271;0.002706753814130271
1.0;1.0;0.9999999951830325;4.816967491549917E-9
1.0;1.0;0.9999999951830336;4.816966381326893E-9
1.0;1.0;0.9999999951830345;4.816965493148473E-9
1.0;1.0;0.9999999951830354;4.816964604970053E-9
1.0;1.0;0.9999999951830362;4.816963827813936E-9
1.0;1.0;0.999999995183037;4.816963050657819E-9
0.0;0.0;0.002706170600649102;0.002706170600649102
0.0;0.0;0.002706011304317767;0.002706011304317767
0.0;0.0;0.0027057979049024943;0.0027057979049024943
1.0;1.0;0.9999999951830415;4.816958498743418E-9
1.0;1.0;0.9999999951830427;4.816957277498091E-9
1.0;1.0;0.9999999951830438;4.816956167275066E-9
1.0;1.0;0.9999999951830447;4.816955279096646E-9
0.0;0.0;0.0027051815608533317;0.0027051815608533317
1.0;1.0;0.9999999951830466;4.8169533917175045E-9
0.0;0.0;0.0027049107078949974;0.0027049107078949974
0.0;0.0;0.002704723784023706;0.002704723784023706
1.0;1.0;0.9999999951830502;4.816949839003826E-9
0.0;0.0;0.0027043586755512304;0.0027043586755512304
1.0;1.0;0.9999999951830526;4.8169473965131715E-9
0.0;0.0;0.0027040302733701053;0.0027040302733701053
0.0;0.0;0.0027038338883770383;0.0027038338883770383
1.0;1.0;0.9999999951830564;4.816943621754888E-9
1.0;1.0;0.9999999951830577;4.816942289487258E-9
1.0;1.0;0.9999999951830587;4.816941290286536E-9
1.0;1.0;0.9999999951830596;4.816940402108116E-9
0.0;0.0;0.0027032345902972964;0.0027032345902972964
0.0;0.0;0.002703070968609652;0.002703070968609652
1.0;1.0;0.9999999951830627;4.816937293483647E-9
1.0;1.0;0.9999999951830639;4.81693607223832E-9
0.0;0.0;0.0027026330576647357;0.0027026330576647357
0.0;0.0;0.002702454481345221;0.002702454481345221
0.0;0.0;0.0027022319686538614;0.0027022319686538614
1.0;1.0;0.9999999951830688;4.816931187257012E-9
0.0;0.0;0.002701840722598879;0.002701840722598879
1.0;1.0;0.9999999951830715;4.816928522721753E-9
0.0;0.0;0.0027015063450083125;0.0027015063450083125
0.0;0.0;0.002701309337504401;0.002701309337504401
0.0;0.0;0.00270107777850779;0.00270107777850779
0.0;0.0;0.0027008289784743794;0.0027008289784743794
1.0;1.0;0.9999999951830782;4.816921750361303E-9
0.0;0.0;0.002700418327983988;0.002700418327983988
1.0;1.0;0.9999999951830809;4.8169190858260436E-9
0.0;0.0;0.002700079414589102;0.002700079414589102
0.0;0.0;0.0026998818619077447;0.0026998818619077447
1.0;1.0;0.9999999951830847;4.81691531106776E-9
0.0;0.0;0.0026995098559942825;0.0026995098559942825
1.0;1.0;0.9999999951830872;4.816912757554803E-9
1.0;1.0;0.9999999951830884;4.8169116473317786E-9
0.0;0.0;0.0026990931943532137;0.0026990931943532137
1.0;1.0;0.9999999951830905;4.816909537908032E-9
1.0;1.0;0.9999999951830916;4.816908427685007E-9
0.0;0.0;0.0026987228171945366;0.0026987228171945366
1.0;1.0;0.9999999951830936;4.816906429283563E-9
1.0;1.0;0.9999999951830947;4.816905319060538E-9
0.0;0.0;0.002698358321259326;0.002698358321259326
0.0;0.0;0.002698185620178063;0.002698185620178063
0.0;0.0;0.0026979666754397323;0.0026979666754397323
0.0;0.0;0.0026977246416417626;0.0026977246416417626
0.0;0.0;0.0026974710989894177;0.0026974710989894177
1.0;1.0;0.9999999951831026;4.816897436477063E-9
1.0;1.0;0.9999999951831039;4.816896104209434E-9
0.0;0.0;0.002696955955531311;0.002696955955531311
0.0;0.0;0.002696772700677034;0.002696772700677034
0.0;0.0;0.0026965486872426786;0.0026965486872426786
1.0;1.0;0.9999999951831089;4.816891108205823E-9
1.0;1.0;0.9999999951831102;4.8168897759381935E-9
0.0;0.0;0.002696059619691973;0.002696059619691973
1.0;1.0;0.9999999951831123;4.816887666514447E-9
0.0;0.0;0.0026957631541243104;0.0026957631541243104
0.0;0.0;0.002695573312338642;0.002695573312338642
0.0;0.0;0.002695346181997433;0.002695346181997433
1.0;1.0;0.9999999951831174;4.816882559488533E-9
1.0;1.0;0.9999999951831188;4.816881227220904E-9
0.0;0.0;0.0026948546969833395;0.0026948546969833395
1.0;1.0;0.999999995183121;4.816879006774855E-9
1.0;1.0;0.9999999951831221;4.81687789655183E-9
1.0;1.0;0.999999995183123;4.81687700837341E-9
1.0;1.0;0.9999999951831239;4.8168761201949906E-9
1.0;1.0;0.9999999951831248;4.816875232016571E-9
0.0;0.0;0.002694299700445776;0.002694299700445776
0.0;0.0;0.0026941410347507385;0.0026941410347507385
1.0;1.0;0.9999999951831278;4.816872234414404E-9
0.0;0.0;0.0026937994626903875;0.0026937994626903875
1.0;1.0;0.9999999951831302;4.81686979192375E-9
0.0;0.0;0.0026934792817904928;0.0026934792817904928
1.0;1.0;0.9999999951831325;4.8168674604553985E-9
1.0;1.0;0.9999999951831336;4.816866350232374E-9
1.0;1.0;0.9999999951831346;4.816865351031652E-9
0.0;0.0;0.0026930120983611455;0.0026930120983611455
1.0;1.0;0.9999999951831365;4.81686346365251E-9
1.0;1.0;0.9999999951831376;4.816862353429485E-9
1.0;1.0;0.9999999951831385;4.8168614652510655E-9
1.0;1.0;0.9999999951831394;4.816860577072646E-9
0.0;0.0;0.002692541045063164;0.002692541045063164
1.0;1.0;0.9999999951831412;4.816858800715806E-9
0.0;0.0;0.002692276504985425;0.002692276504985425
0.0;0.0;0.002692092496600528;0.002692092496600528
1.0;1.0;0.9999999951831448;4.816855248002128E-9
0.0;0.0;0.002691732368917475;0.002691732368917475
0.0;0.0;0.0026915325092884243;0.0026915325092884243
1.0;1.0;0.9999999951831486;4.8168513622215414E-9
1.0;1.0;0.9999999951831499;4.816850140976214E-9
1.0;1.0;0.9999999951831509;4.816849141775492E-9
0.0;0.0;0.002690993913763053;0.002690993913763053
1.0;1.0;0.9999999951831529;4.816847143374048E-9
0.0;0.0;0.00269071806602357;0.00269071806602357
1.0;1.0;0.9999999951831551;4.816844922927999E-9
0.0;0.0;0.002690414994566056;0.002690414994566056
0.0;0.0;0.002690224837353959;0.002690224837353959
0.0;0.0;0.002689998334711105;0.002689998334711105
0.0;0.0;0.002689753693036149;0.002689753693036149
1.0;1.0;0.9999999951831617;4.816838261589851E-9
0.0;0.0;0.0026893486056220653;0.0026893486056220653
0.0;0.0;0.0026891416021761682;0.0026891416021761682
1.0;1.0;0.9999999951831657;4.816834264786962E-9
0.0;0.0;0.0026887648771941664;0.0026887648771941664
0.0;0.0;0.0026885626863004945;0.0026885626863004945
0.0;0.0;0.002688330410266719;0.002688330410266719
0.0;0.0;0.0026880831261481895;0.0026880831261481895
1.0;1.0;0.9999999951831726;4.8168273814042095E-9
0.0;0.0;0.002687676423843695;0.002687676423843695
1.0;1.0;0.9999999951831752;4.816824827891253E-9
1.0;1.0;0.9999999951831764;4.816823606645926E-9
0.0;0.0;0.0026872526863619363;0.0026872526863619363
1.0;1.0;0.9999999951831785;4.816821497222179E-9
1.0;1.0;0.9999999951831796;4.816820386999154E-9
0.0;0.0;0.0026868844697433125;0.0026868844697433125
1.0;1.0;0.9999999951831816;4.81681838859771E-9
1.0;1.0;0.9999999951831827;4.8168172783746854E-9
0.0;0.0;0.0026865232874995646;0.0026865232874995646
0.0;0.0;0.002686352560751502;0.002686352560751502
1.0;1.0;0.9999999951831859;4.816814058727914E-9
0.0;0.0;0.0026860036553851474;0.0026860036553851474
1.0;1.0;0.9999999951831884;4.81681161623726E-9
1.0;1.0;0.9999999951831896;4.816810394991933E-9
0.0;0.0;0.0026855972034917665;0.0026855972034917665
0.0;0.0;0.0026854233785208697;0.0026854233785208697
1.0;1.0;0.9999999951831929;4.816807064322859E-9
1.0;1.0;0.9999999951831942;4.816805843077532E-9
1.0;1.0;0.9999999951831952;4.81680484387681E-9
0.0;0.0;0.002684910867988658;0.002684910867988658
0.0;0.0;0.0026847451124675735;0.0026847451124675735
1.0;1.0;0.9999999951831984;4.816801624230038E-9
0.0;0.0;0.002684400287727279;0.002684400287727279
1.0;1.0;0.9999999951832008;4.816799181739384E-9
0.0;0.0;0.0026840813587331843;0.0026840813587331843
0.0;0.0;0.0026838894848655002;0.0026838894848655002
0.0;0.0;0.0026836630501991744;0.0026836630501991744
0.0;0.0;0.0026834193686431705;0.0026834193686431705
0.0;0.0;0.0026831670991836706;0.0026831670991836706
0.0;0.0;0.002682910572551882;0.002682910572551882
0.0;0.0;0.002682651954730247;0.002682651954730247
1.0;1.0;0.9999999951832121;4.816787857464533E-9
1.0;1.0;0.9999999951832135;4.816786525196903E-9
0.0;0.0;0.00268213617210248;0.00268213617210248
0.0;0.0;0.0026819550427820303;0.0026819550427820303
1.0;1.0;0.9999999951832169;4.816783083505527E-9
1.0;1.0;0.9999999951832181;4.8167818622602E-9
0.0;0.0;0.002681507239479094;0.002681507239479094
1.0;1.0;0.9999999951832204;4.816779641814151E-9
1.0;1.0;0.9999999951832214;4.8167786426134285E-9
1.0;1.0;0.9999999951832224;4.816777643412706E-9
0.0;0.0;0.0026810724512686783;0.0026810724512686783
1.0;1.0;0.9999999951832242;4.8167757560335644E-9
0.0;0.0;0.0026808039689173607;0.0026808039689173607
1.0;1.0;0.9999999951832265;4.816773535587515E-9
1.0;1.0;0.9999999951832276;4.8167724253644906E-9
0.0;0.0;0.0026804223008698434;0.0026804223008698434
1.0;1.0;0.9999999951832296;4.816770426963046E-9
0.0;0.0;0.002680140775975862;0.002680140775975862
0.0;0.0;0.00267995571021637;0.00267995571021637
1.0;1.0;0.9999999951832331;4.8167668742493674E-9
1.0;1.0;0.9999999951832343;4.81676565300404E-9
0.0;0.0;0.0026795049719849744;0.0026795049719849744
1.0;1.0;0.9999999951832365;4.8167635435802936E-9
0.0;0.0;0.00267921624700747;0.00267921624700747
1.0;1.0;0.9999999951832387;4.816761323134244E-9
1.0;1.0;0.9999999951832399;4.816760101888917E-9
0.0;0.0;0.0026788290791751293;0.0026788290791751293
1.0;1.0;0.9999999951832419;4.816758103487473E-9
1.0;1.0;0.999999995183243;4.816756993264448E-9
0.0;0.0;0.002678467583806703;0.002678467583806703
0.0;0.0;0.0026782980087217525;0.0026782980087217525
1.0;1.0;0.9999999951832462;4.816753773617677E-9
1.0;1.0;0.9999999951832474;4.81675255237235E-9
1.0;1.0;0.9999999951832484;4.816751553171628E-9
1.0;1.0;0.9999999951832493;4.816750664993208E-9
0.0;0.0;0.0026777319441494947;0.0026777319441494947
1.0;1.0;0.9999999951832512;4.816748777614066E-9
0.0;0.0;0.0026774683499832643;0.0026774683499832643
0.0;0.0;0.002677286661060152;0.002677286661060152
0.0;0.0;0.002677066279633631;0.002677066279633631
0.0;0.0;0.002676826584421449;0.002676826584421449
0.0;0.0;0.0026765772671037253;0.0026765772671037253
1.0;1.0;0.9999999951832591;4.816740895030591E-9
1.0;1.0;0.9999999951832604;4.816739562762962E-9
0.0;0.0;0.0026760711687249267;0.0026760711687249267
0.0;0.0;0.002675891612814047;0.002675891612814047
0.0;0.0;0.0026756725002755593;0.0026756725002755593
1.0;1.0;0.9999999951832653;4.816734677781653E-9
1.0;1.0;0.9999999951832667;4.816733345514024E-9
1.0;1.0;0.9999999951832677;4.816732346313302E-9
1.0;1.0;0.9999999951832685;4.816731458134882E-9
0.0;0.0;0.0026750591860295603;0.0026750591860295603
0.0;0.0;0.002674899465245213;0.002674899465245213
1.0;1.0;0.9999999951832717;4.816728349510413E-9
0.0;0.0;0.0026745613146237418;0.0026745613146237418
0.0;0.0;0.002674367621382633;0.002674367621382633
0.0;0.0;0.0026741416610339356;0.0026741416610339356
0.0;0.0;0.002673899600336008;0.002673899600336008
0.0;0.0;0.002673649524515431;0.002673649524515431
1.0;1.0;0.9999999951832799;4.816720133860031E-9
1.0;1.0;0.9999999951832812;4.816718801592401E-9
1.0;1.0;0.9999999951832823;4.8167176913693766E-9
0.0;0.0;0.002673068741294258;0.002673068741294258
0.0;0.0;0.0026729024314420305;0.0026729024314420305
0.0;0.0;0.002672690374877399;0.002672690374877399
0.0;0.0;0.002672455476116554;0.002672455476116554
1.0;1.0;0.9999999951832883;4.8167116961650436E-9
0.0;0.0;0.0026720614735080664;0.0026720614735080664
0.0;0.0;0.002671858833410366;0.002671858833410366
1.0;1.0;0.9999999951832923;4.816707699362155E-9
1.0;1.0;0.9999999951832935;4.816706478116828E-9
0.0;0.0;0.0026713947729512526;0.0026713947729512526
1.0;1.0;0.9999999951832956;4.816704368693081E-9
1.0;1.0;0.9999999951832967;4.8167032584700564E-9
0.0;0.0;0.0026710255524306334;0.0026710255524306334
0.0;0.0;0.0026708565038837586;0.0026708565038837586
1.0;1.0;0.9999999951833001;4.8166999278009826E-9
0.0;0.0;0.0026705122349332438;0.0026705122349332438
1.0;1.0;0.9999999951833024;4.816697596332631E-9
1.0;1.0;0.9999999951833036;4.816696375087304E-9
0.0;0.0;0.0026701110749876755;0.0026701110749876755
0.0;0.0;0.002669939877146122;0.002669939877146122
1.0;1.0;0.999999995183307;4.81669304441823E-9
1.0;1.0;0.9999999951833082;4.816691823172903E-9
0.0;0.0;0.0026695038139537453;0.0026695038139537453
0.0;0.0;0.002669330210759539;0.002669330210759539
0.0;0.0;0.0026691150236453584;0.0026691150236453584
0.0;0.0;0.0026688790760988857;0.0026688790760988857
0.0;0.0;0.002668632782377496;0.002668632782377496
1.0;1.0;0.9999999951833158;4.816684162634033E-9
1.0;1.0;0.9999999951833172;4.816682830366403E-9
